time,Azimpur,Barisal,Bogra,Jamalpur,Jessore,Kishorganj,Kushtia,Lakshmipur,Madaripur,Mymensingh,Nagarpur,Narail,Narayanganj,Narsingdi,Nawabganj,Pabna,Palang,Par Naogaon,Pirojpur,Raipur,Rajshahi,Ramganj,Sarishabari,Satkhira,Shahzadpur,Sherpur,Sirajganj,Tangail,Tungi,Tungipara
2020-12-16 11:00:00,15.546833,16.981165,6.1622069999999995,3.6,15.517629000000001,7.412853200000001,12.959999,16.595179,16.215992,5.6002855,15.124284,15.856356,15.941944,12.605141999999999,9.0,12.959999,14.759998999999999,6.1622069999999995,15.496735999999999,16.62249,10.239453,16.263872,8.049845,15.941944,13.138765,1.8,10.948972999999999,13.679998999999999,14.764389000000001,15.119998999999998
2020-12-16 12:00:00,15.986595000000001,18.363529999999997,6.638072,4.553679499999999,15.84409,6.0347,14.113653,17.518356,18.129137,4.68,15.745626999999999,16.923828,16.394829,12.959999,9.449572,14.113653,15.876775,7.2894440000000005,16.919998,17.935081,11.090103,17.227419,8.311245,16.62249,13.679998999999999,3.319036,10.446206,13.910169,14.799458999999999,17.294992
2020-12-16 13:00:00,16.24394,19.08,6.9153743,6.193674,16.203999,5.154415599999999,13.849476000000001,19.296132999999998,18.888851000000003,5.1165614,15.379206,17.283749,16.946787,12.324413999999999,10.383987,13.849476000000001,17.414476,8.209263,17.654688,19.296132999999998,10.966713,18.511143,8.669949,16.62249,13.339445000000001,5.6348910000000005,9.885261999999999,13.570615,14.685176,18.03237
2020-12-16 14:00:00,15.192682000000001,19.453329999999998,10.587918,9.19939,15.119998999999998,5.904439,12.661564,18.947083,18.584509,6.792466,14.372974,16.923828,15.978485999999998,11.874544,13.493998999999999,12.758432,17.462784,12.313894,18.775301000000002,18.59845,12.4811535,18.161278,10.799999,16.235960000000002,12.074766,9.028754,9.227524,12.904882,13.797913000000001,18.448023000000003
2020-12-16 15:00:00,13.896187,18.72346,13.70839,12.72283,14.044615,6.989936,12.72283,18.079027,17.518356,9.360000999999999,14.386494,15.480000500000001,14.934576999999999,10.829958,16.363178,12.72283,16.75064,14.57889,18.03237,17.727943,14.264361,16.946787,13.363710999999999,15.158522,11.503113,12.303366,9.885261999999999,13.783817,12.641076,17.373497
2020-12-16 16:00:00,12.979984,17.28,15.141414000000001,13.708391,13.698934,8.373386,12.727921499999999,16.808569,16.808569,10.931203,13.392774,14.764389000000001,13.896187,10.630672,17.654688,12.904882,16.039202,15.990646,16.575644,16.454007999999998,15.530151000000002,16.039202,12.72283,14.440443,10.787993,13.441070999999999,9.504272,12.984975,12.074766,16.263872
2020-12-16 17:00:00,8.373386,10.805999,10.00256,9.178235,8.64,6.9527545,8.534353,10.538843,10.661107000000001,9.107358999999999,7.704335700000001,9.114471,8.427383,7.491114,13.783817,8.534353,11.720751,10.685391000000001,10.446206,10.182337,11.200571,9.826088,7.729527,9.422101,7.0911775,9.028754,7.928177000000001,7.653705,8.0899935,10.853866
2020-12-16 18:00:00,7.9932966,9.0,8.39657,8.287822,8.707238,7.968939,8.225035,9.605998,9.565437,9.904906,7.5942082,8.699793,8.217153,8.404285,10.703569,8.557102,10.587917,8.891342999999999,9.422101,9.255571,9.673221,8.905908,6.696387,8.905908,7.172949000000001,8.587338,8.161764,7.386582000000001,8.14587,9.885261999999999
2020-12-16 19:00:00,8.161764,8.759178,7.9036193,6.409617400000001,8.049845,8.427383,7.754637,9.107358999999999,8.699793,9.504273,6.830519000000001,8.39657,8.287822,8.435069,9.422101,7.2894440000000005,9.504273,8.854828999999999,9.422101,8.766573,9.1641035,8.766573,5.1165614,8.766573,6.0347,6.792466,7.421589999999999,6.12,8.669949,9.114471
2020-12-16 20:00:00,8.161764,9.0,7.0911775,4.802999,6.725353999999999,8.699793,5.95906,8.891344,8.699793,8.287822,4.802999,7.2,8.209263,8.714677,8.913181,5.315336,9.511088,8.699793,9.422101,8.891344,8.913181,8.891344,3.5455887,8.225035,4.2136917,5.7599998,5.6233797,4.2136917,8.404285,8.707238
2020-12-16 21:00:00,7.928177000000001,9.346143,6.9527545,4.3349743,5.0142193,8.534353,5.1919937,9.360000999999999,8.654986,7.386582000000001,3.319036,5.692099,8.209263,8.209263,8.714677,4.8433046,9.339208,8.699793,9.387650500000001,9.028754,8.913181,9.028754,2.968636,7.10031,2.8116898999999997,5.6920996,4.8433046,3.0758414000000003,7.653705,8.64
2020-12-16 22:00:00,6.989936,9.346143,7.2894440000000005,4.379589,4.1046314,8.287822,6.1094027,9.504273,8.473393,7.10031,2.3051247999999998,4.3498964,7.9932966,7.653705,9.290511,6.193674,9.504273,9.028754,9.0645685,9.178235,9.178235,8.854828999999999,2.7416782000000004,6.12,3.7585104,5.6348910000000005,5.4833565,2.5455842,6.193674,8.28
2020-12-16 23:00:00,6.297428,9.605998,8.557102,3.6179552000000004,3.96,7.145796000000001,8.14587,9.449572,7.771331,6.725353999999999,3.4152595999999997,3.96,7.412853200000001,6.3690495,9.290511,8.287822,9.227524,9.504273,9.114471,9.227524,9.178235,8.891344,3.096837,6.151683,6.5693827,5.00128,6.9899354,4.1046314,5.3999996,8.287822
2020-12-17 00:00:00,5.8048253,9.605998,9.0,2.1897945,5.5887027,6.1094027,8.714677,9.255571,7.8625183000000005,5.506941,5.937272,4.896529,6.763786,5.904439,9.290511,8.913181,9.0,10.1887,9.114471,9.255571,9.686608999999999,8.905908,4.452954,6.5693827,8.557102,3.0758414000000003,8.473393,6.2145634,5.3999996,8.311245
2020-12-17 01:00:00,5.991594,9.47012,9.983106,2.9024127,7.754637,5.3517847000000005,9.290511,9.028754,7.968939,4.5107870000000005,7.5170207,6.763786,6.28713,5.3999996,8.78872,9.422101,9.0,9.793059,9.0645685,9.028754,9.422101,8.669949,5.8603754,7.928178,9.028754,1.9386592,8.766573,7.421589999999999,5.6233797,8.4042845
2020-12-17 02:00:00,6.696387,9.0645685,10.1887,4.452954,9.227524,5.6233797,10.086427,9.0,8.557102,4.3349743,8.557102,9.021574000000001,6.763786,5.6233797,8.287822,10.233122999999999,8.905908,8.78872,9.0645685,9.007196,8.913181,8.647496,7.342588,9.007196,9.387651,2.9024127,10.464797,8.311245,6.618519,8.905908
2020-12-17 03:00:00,7.491114,9.0645685,9.387651,5.8603754,9.793058,5.0911684,10.1887,8.707238,8.699793,4.6938257000000005,9.19939,9.339208,7.421589999999999,6.1305785,8.373386,10.296251,9.0,8.39657,9.114471,8.759178,8.669949,8.759178,8.473393,9.114471,10.195057,4.452954,11.384198,9.178235,7.127636,8.766573
2020-12-17 04:00:00,7.491114,9.0645685,8.534353,6.2145634,10.041354,4.5107870000000005,9.511088,8.4042845,8.699793,5.4833565,9.178235,9.904906,7.0911775,5.904439,8.654986,9.693296,9.0,8.225035,8.825508000000001,8.473393,8.587338,8.12197,8.427383,9.779817,9.726664,4.802999,10.948972999999999,9.290511,7.386582000000001,8.766573
2020-12-17 05:00:00,7.491114,8.759178,8.557102,5.5887027,10.041354,5.154415599999999,9.585739,8.4042845,8.534353,5.495161,9.504272,10.137692,7.0911775,6.1305785,8.557102,9.504272,8.654986,8.557102,8.905908,8.049845,8.699793,7.771331,8.0899935,9.746630999999999,9.504272,4.452954,10.182337,9.178235,7.653705,8.557102
2020-12-17 06:00:00,7.289445,8.473393,8.707238,5.2416787000000005,10.137692,6.4799995,9.504272,7.952659599999999,8.217153,4.3349743,9.693296,10.137692,6.763786,6.489992,8.825508000000001,9.449572,7.754637,8.759178,8.654986,7.594207300000001,8.557102,6.877789999999999,8.0899935,9.779817,9.178235,3.7585104,9.793059,9.504272,7.704335700000001,8.891344
2020-12-17 07:00:00,6.297428,7.771331,8.28,4.1046314,9.449572,6.0347,8.714677,6.8399997,7.412853200000001,2.8799999,8.891342999999999,9.346143,6.28713,6.28713,8.350138000000001,8.669949,7.0911775,8.311245,7.968939,6.4799995,8.311245,6.4799995,7.10031,9.746630999999999,8.161764,2.968636,8.707237,8.496304499999999,6.792466,8.654986
2020-12-17 08:00:00,4.6938257000000005,6.830519000000001,7.92,1.8,9.605998,4.2136917,7.928177000000001,6.519876999999999,6.9527545,2.5959969,7.9036193,9.531505000000001,4.5107870000000005,4.6800003,8.4042845,7.653705,6.28713,8.311245,8.825508000000001,5.447788200000001,7.968939,4.73506,4.6800003,10.446206,7.145796000000001,1.08,6.763786,6.696387,5.00128,9.531505000000001
2020-12-17 09:00:00,8.12197,11.159999000000001,11.503113,4.5820517999999995,14.973576000000001,4.3498964,13.281023000000001,9.3669195,12.682018,4.3349743,11.631956,14.830076000000002,8.049845,5.8048253,14.336860999999999,12.88981,9.422101,12.101569999999999,14.4,9.0,13.479582999999998,8.28,7.928177000000001,15.84,10.514218,3.096837,8.78872,10.144082000000001,7.342588,14.759998999999999
2020-12-17 10:00:00,11.440978,15.137132999999999,14.658676000000002,7.9036193,16.09969,1.835647,15.379206,10.464798,16.981165,2.6208394,13.70839,16.65754,10.739833,6.489992,18.0,15.408671,13.363710999999999,15.7908325,17.673029,9.746630999999999,16.595179,8.707238,11.183200999999999,17.313717,14.618837,6.6185193,13.276144,12.819235,10.137692,16.919998
2020-12-17 11:00:00,15.042659,18.014393,19.191748,11.966954,17.377226,3.8773184,17.57744,14.917212,18.0036,6.0347,16.08761,17.163355,15.484185,11.4862,23.185787,17.935081,15.986595000000001,20.608229,18.0036,14.973576000000001,20.240198,14.408997,14.33234,17.015473999999998,16.08761,11.252519,14.799458999999999,15.580141000000001,14.336860999999999,16.954432
2020-12-17 12:00:00,16.1198,18.72346,22.127556,17.309973,18.331741,9.83268,18.335276,16.946787,18.448023000000003,12.758432,17.339897,17.902534,16.267857,14.05845,25.376808,18.328207,15.893092999999999,23.358425,17.643673,17.026896,22.682856,16.766108,18.11841,17.935081,17.31746,16.24394,15.484185,17.148247,15.856354000000001,17.581125
2020-12-17 13:00:00,17.429354,18.363529999999997,25.842384,20.431387,17.58481,14.578888000000001,18.864824,17.555305,19.130875,17.727943,17.309975,17.992796,17.373497,16.641972,26.260265000000004,19.734436,16.516901,26.544964,18.228943,17.654685999999998,23.773632,17.418196,20.49156,17.727943,18.947083,19.839235000000002,18.58451,17.57744,17.581125,18.25026
2020-12-17 14:00:00,18.075441,18.014393,27.447490000000002,21.566975,17.595861,17.555305,19.228851000000002,18.1041,18.86139,20.617662,17.654688,18.193361,18.161278,17.477621,26.564486,20.172853,17.447933,28.820241999999997,18.430452,18.331741,24.023088,17.917007,23.110205,17.654688,20.68356,20.617662,21.42227,19.201874,18.289274,18.671474
2020-12-17 15:00:00,18.59845,17.339897,27.792374,22.104116,17.148247,19.839235000000002,20.26899,17.76081,18.359999,21.829777,17.673029,17.373497,18.089775,19.022177,26.427528000000002,21.485697000000002,16.92383,29.035288,18.0,17.992796,24.312662,17.58481,24.248613,17.388409,21.897945,20.696085,22.930048,20.447239,19.171478,17.58481
2020-12-17 16:00:00,16.831684,15.5843,26.072052,20.275385,16.29174,20.265795,19.386592999999998,16.279802,16.610792,20.082708,17.287498,16.595179,17.309975,18.678415,25.478742999999998,20.316889,15.946010000000001,27.77838,15.937878,16.179985000000002,23.510507999999998,16.1198,23.34455,16.179987,21.611995999999998,18.692286,23.068108,19.66536,17.782685999999998,15.463246
2020-12-17 17:00:00,9.422101,9.36,20.275385,11.841756,10.948972999999999,14.145756,14.386494,10.365250999999999,9.83268,12.181625,10.587918,10.233122999999999,10.195057,10.948972999999999,20.46941,15.315873000000002,11.753877000000001,22.314194,9.531505000000001,10.163227000000001,18.678415,10.464797,15.596767000000002,10.1887,16.299694,10.587917,20.61766,13.527572,9.885261999999999,9.346143
2020-12-17 18:00:00,8.435069,8.647496,11.440978,7.342588,9.021574000000001,9.178235,8.891342999999999,9.0,9.360000999999999,7.8625183000000005,5.154415,9.0,8.654987,9.178235,11.841756,8.854828999999999,10.464797,11.620809,9.422101,8.766573,11.440978999999999,8.891344,8.287822,8.825508000000001,8.534353,7.072878,10.365250999999999,6.12,8.39657,9.028754
2020-12-17 19:00:00,7.127636,8.647496,10.594036000000001,6.5693827,7.421589999999999,8.473393,8.714677,8.654986,8.473393,4.1046314,4.452954,7.6367525999999994,8.161764,8.225035,10.365250999999999,8.707237,9.83268,10.739833,9.0,8.766573,10.464797,8.891344,8.4042845,8.669949,8.225035,6.638072,9.565437,5.3999996,5.991594,8.707238
2020-12-17 20:00:00,4.39436,8.669949,10.182337,6.5693827,5.8603754,5.937272,9.1641035,8.905908,7.559999499999999,2.9024127,4.73506,6.12,6.489992,5.4833565,9.565437,9.0,9.0,10.308831,9.114471,9.0,9.826088,8.766573,9.0,8.64,8.557102,6.1622069999999995,9.793058,5.8048253,3.219938,8.557102
2020-12-17 21:00:00,2.4149535,9.0,10.495713,6.877789999999999,5.771239,3.2599384999999996,9.449572,9.114471,5.447788200000001,3.2399998,6.725353999999999,4.6938252,3.8773184,3.4152595999999997,9.227524,9.422101,7.594207300000001,9.9571085,8.905908,8.825508000000001,9.19939,8.905908,9.346143,7.69592,8.854828999999999,5.771239,9.793058,7.6282630000000005,2.2768397,7.2894440000000005
2020-12-17 22:00:00,2.0364676,9.007196,10.495713,7.208994000000001,6.9247380000000005,2.8799999,9.793059,9.007196,4.3349743,3.6,8.373386,5.04,2.6208394,2.9024127,9.360000999999999,9.686608999999999,5.7599998,9.6932955,8.209263,8.287822,9.387651,7.5685663,9.531505000000001,6.830519000000001,8.891342999999999,5.7599998,10.028439,8.854828999999999,2.9024127,5.815978
2020-12-17 23:00:00,3.219938,8.707238,10.538843,7.92,8.049845,3.2399998,9.793059,8.287822,3.6,3.6179552000000004,9.0,5.8603754,2.4149535,3.96,9.565437,9.686608999999999,4.68,9.6932955,7.072878,7.594207300000001,9.387651,6.519876999999999,9.885261999999999,7.072878,9.290511,6.489992,10.787993,9.387651,5.0911684,4.896529
2020-12-18 00:00:00,5.00128,7.6367525999999994,9.885261999999999,8.28,9.178235,3.6179552000000004,9.585739,7.69592,4.452954,3.6,9.673221,7.5170207,3.8268525999999996,5.506941,9.346143,9.449572,5.0528407,9.346143,6.28713,6.638072,9.387651,5.8603754,9.9571085,7.928178,9.178235,6.8399997,11.119280999999999,9.726664,6.489992,4.6938252
2020-12-18 01:00:00,6.696387,6.9247380000000005,9.531505000000001,8.311245,9.178235,3.0758414000000003,9.585739,7.072878,5.95906,3.96,9.726664,9.0,5.0911684,6.151683,9.793058,9.726664,5.8603754,9.255571,5.506941,6.379216,9.387651,5.937272,9.793058,8.64,9.422101,6.849467,11.119280999999999,9.686608999999999,7.5942082,5.937272
2020-12-18 02:00:00,7.653705,6.519876999999999,9.531505000000001,8.209263,9.255571,2.3051247999999998,9.585739,7.244860000000001,7.5942082,3.319036,9.585739,9.346143,6.1305785,6.792466,9.904906,9.504272,6.830519000000001,9.605998,6.519876999999999,6.439876,9.511088,5.6348910000000005,9.565437,9.007196,9.673221,6.0347,10.805997999999999,9.673221,8.404285,7.754637
2020-12-18 03:00:00,7.5942082,8.4042845,9.47012,6.9527545,9.255571,1.835647,9.585739,7.421589999999999,7.5685663,2.9024127,9.585739,9.346143,6.6087217,7.145796000000001,9.904906,9.504272,7.0911775,10.041354,8.209263,6.489992,9.826088,5.937272,9.227524,9.028754,9.422101,5.00128,10.464797,9.673221,8.287822,8.654986
2020-12-18 04:00:00,7.0911775,8.759178,9.885261999999999,5.6348910000000005,9.531505000000001,2.4149535,9.290511,7.235910400000001,7.421589999999999,1.609969,9.449572,9.605998,6.151683,6.8777895000000004,9.793058,9.449572,7.2894440000000005,9.9571085,8.825508000000001,6.519876999999999,9.659814,5.8048253,8.766573,9.0,9.290511,3.563818,10.163227000000001,9.220499,7.7879906000000005,8.557102
2020-12-18 05:00:00,6.792466,8.4042845,9.779817,4.2136917,9.531505000000001,3.7064266000000003,9.220499,6.9247380000000005,7.412853200000001,0.5091169,8.942214,9.531505000000001,5.95906,6.3690495,9.605998,9.673221,6.763786,9.885261999999999,9.114471,5.8603754,9.504273,4.802999,8.209263,9.0,9.511088,2.0364676,10.24578,9.021574000000001,7.145796000000001,8.825508000000001
2020-12-18 06:00:00,6.9153743,8.473393,9.726664999999999,4.32,9.255571,4.896529,9.504272,5.937272,7.412853200000001,1.2979983999999998,8.78872,9.255571,5.991594,5.6233797,9.531505000000001,9.673221,7.10031,9.826088,9.114471,5.154415599999999,9.360000999999999,4.452954,8.4042845,9.007196,9.339208,1.8,10.483357,9.028754,6.9153743,8.825508000000001
2020-12-18 07:00:00,6.193674,7.421589999999999,9.422101,3.96,8.225035,5.5887027,8.669949,5.154415599999999,6.924738400000001,2.0364676,8.714677,8.089993,5.495161,5.0911684,9.47012,8.913181,6.439876,9.47012,7.6367525999999994,4.452954,9.227524,3.671294,7.8625183000000005,7.993297599999999,9.021574000000001,1.4399998999999999,10.365250999999999,8.707237,6.1305785,7.421589999999999
2020-12-18 08:00:00,4.39436,5.937272,9.605998,3.0758414000000003,7.412853200000001,4.0249224,8.404285,3.6,4.8433046,1.4399998999999999,8.496304499999999,6.924738400000001,4.0249224,3.319036,8.049845,8.913181,4.6938257000000005,9.605998,6.9247380000000005,2.9024127,7.754637,2.1897945,6.439876,8.759178,9.387651,0.8049845,10.30883,8.287822,4.5820517999999995,5.815978
2020-12-18 09:00:00,9.983106,11.165805,12.879752,5.904439,13.207633999999999,5.447788200000001,13.684735,8.287822,11.165805,4.2136917,13.830748999999999,12.864649,9.693296,7.8954163,11.923557,13.896187,9.346143,13.363710999999999,12.959999,8.64,12.031756,8.64,10.44,14.77755,13.493998999999999,4.1046314,12.599998,13.004922,10.144082000000001,11.720751
2020-12-18 10:00:00,12.101569999999999,15.84409,13.584932,6.409617400000001,15.725037,2.968636,15.575981,11.966953,14.917212,2.16,15.778516,15.484185,12.55879,9.585739,14.982228,15.778516,12.758432,14.386494,17.313717,12.371645,14.529914999999999,12.57426,10.948972999999999,17.313717,14.904173000000002,4.3349743,14.512064,14.843179999999998,11.792404,15.893092999999999
2020-12-18 11:00:00,10.883676,14.685176,13.891522,8.496304499999999,17.068707,3.396233,14.843179999999998,11.503113,12.879752,2.5959969,14.904173000000002,15.315873000000002,11.183200999999999,10.233122999999999,18.171976,14.021525,10.966713,14.693999,16.279802,11.841756,16.92383,11.631956,11.808878,19.011953,12.819235,6.924738400000001,12.984975,14.773164000000001,10.739832,14.81259
2020-12-18 12:00:00,9.931042,13.905509,9.227524,6.638072,16.87398,4.5107870000000005,14.021525,11.681987,12.88981,4.68,11.212135,15.277748999999998,10.739832,7.386582000000001,17.287498,12.538134,10.086427,11.113451,16.75064,11.983188,16.179987,11.885453,9.339208,18.998316,8.669949,6.489992,7.653705,10.514218,8.654987,14.480773000000001
2020-12-18 13:00:00,10.009036,13.70839,7.993297599999999,6.12,16.831684,4.3349743,14.57889,11.966954,13.746156,4.1046314,9.585739,16.299694,10.739832,6.696387,15.946010000000001,13.217443,10.182337,9.904906,16.704155,12.218805,14.654254000000002,11.966954,7.594207300000001,18.971007999999998,7.7879906000000005,5.447788200000001,5.6348910000000005,9.028754,7.9932966,15.281989000000001
2020-12-18 14:00:00,10.30883,14.113651999999998,7.928178,6.8399997,16.704155,5.0528407,15.459054,12.599998,14.4,5.154415599999999,10.163227000000001,16.418526,11.435313,6.830519000000001,14.973576999999999,14.007654999999998,11.304229,10.041354,16.563910999999997,13.104198,13.684735,12.88981,8.64,17.208603,7.8954163,6.519876999999999,4.896529,9.6932955,8.311245,15.546833
2020-12-18 15:00:00,11.726277,15.03835,8.28,7.559999499999999,17.287498,5.771239,15.463246,13.183079999999999,15.0038395,6.1622069999999995,10.028439,16.610792,12.303366,8.049845,14.81259,14.039999,13.089354,10.041354,16.548256,13.779114000000002,13.202726,13.397611999999999,8.647496,16.548256,8.089993,6.877789999999999,5.154415599999999,9.605998,9.9571085,15.696164999999999
2020-12-18 16:00:00,11.726277,15.782622,7.928178,7.2,15.990646,5.447788200000001,14.658676000000002,12.181624000000001,14.336860999999999,6.130579,8.557102,15.946010000000001,12.303366,8.4042845,13.849476999999998,13.237039000000001,13.53236,9.6932955,15.281989000000001,12.904882,12.879752,13.202726,7.928178,15.629971,7.754637,6.849467,5.154415599999999,8.12197,10.308831,15.1884165
2020-12-18 17:00:00,8.891344,10.182337,6.519876999999999,6.8399997,10.086427,5.771239,9.339208,7.9036193,9.793059,6.4799995,5.6233797,10.1887,9.028754,7.771331,9.659814,8.699793,10.685391000000001,7.072878,9.957108,8.373386,9.021574000000001,9.028754,5.7599998,9.793059,6.6087217,6.4799995,4.2136917,5.3517847000000005,8.557102,10.00256
2020-12-18 18:00:00,9.178235,10.163227000000001,6.924738400000001,7.754637,9.793059,9.0,9.220499,10.1887,9.83268,9.605998,6.924738400000001,9.885261999999999,9.422101,9.085988,9.693296,9.0,11.298494999999999,7.729527,10.144082000000001,9.693296,9.585739,9.826088,6.193674,9.826088,7.653705,7.968939,6.8777895000000004,6.638072,9.290511,9.360000999999999
2020-12-18 19:00:00,9.178235,9.904906,5.991594,6.792466,10.00256,9.107358999999999,8.913181,9.983106,10.137692,9.449572,6.830519000000001,9.983106,9.449572,9.585739,9.693296,8.404285,10.787993,7.244860000000001,9.904906,9.983106,9.0,9.83268,5.3517847000000005,10.028439,7.491114,6.924738400000001,6.638072,6.439876,9.178235,9.255571
2020-12-18 20:00:00,9.085988,10.041354,5.6348910000000005,5.8603754,9.504273,9.227524,8.435069,10.028439,9.9571085,9.360000999999999,6.379216,9.565437,9.290511,9.504272,9.693296,8.161764,10.636766,7.0911775,9.6932955,10.028439,9.220499,9.83268,4.6938257000000005,9.6932955,6.792466,5.8603754,6.1305785,6.151683,9.422101,9.47012
2020-12-18 21:00:00,9.19939,10.308831,5.815978,5.3999996,8.891344,9.178235,8.496304499999999,10.24578,9.9571085,9.19939,6.489992,8.766573,9.387651,9.686608999999999,9.511088,8.209263,10.365250999999999,7.6282630000000005,9.605998,10.028439,9.504272,9.83268,4.39436,9.531505000000001,6.792466,5.692099,6.1305785,6.151683,9.504272,9.0645685
2020-12-18 22:00:00,9.021574000000001,10.308831,6.9899354,5.692099,8.891344,9.19939,8.714677,10.365250999999999,9.346143,9.085988,6.6087217,8.766573,9.511088,9.422101,9.83268,8.435069,10.365250999999999,8.905908,9.793058,10.163227000000001,9.585739,9.83268,5.0911684,9.255571,7.145796000000001,5.95906,6.638072,5.991594,8.78872,8.825508000000001
2020-12-18 23:00:00,8.049845,10.041354,8.350138000000001,5.3999996,8.089993,8.707237,8.942214,10.24578,8.654986,8.496304499999999,6.409617400000001,8.089993,8.854828999999999,8.404285,9.565437,8.654987,10.137692,9.605998,9.449572,9.904906,9.693296,9.904906,5.1919937,8.825508000000001,7.421589999999999,5.4833565,7.289445,5.8603754,8.0899935,8.209263
2020-12-19 00:00:00,7.0911775,9.793058,9.028754,4.896529699999999,7.754637,6.792466,9.1641035,10.041354,7.6282630000000005,7.704335700000001,6.1094027,7.421589999999999,7.754637,7.2,9.6932955,8.669949,9.346143,9.605998,8.766573,10.041354,9.339208,9.6932955,5.315336,8.350138000000001,7.7879906000000005,4.896529,7.8954163,5.6233797,6.792466,7.968939
2020-12-19 01:00:00,6.6185193,9.565437,9.114471,4.198285,8.049845,5.3999996,9.178235,9.885261999999999,7.5685663,7.145796000000001,6.1305785,7.5685663,7.172949000000001,6.297428,9.605998,9.220499,8.766573,9.255571,8.891344,9.885261999999999,9.028754,9.531505000000001,5.154415,8.669949,8.217153,4.379589,8.557102,5.692099,6.297428,7.8954163
2020-12-19 02:00:00,6.12,9.565437,9.255571,4.6938257000000005,9.511088,4.3349743,9.449572,9.779817,7.412853200000001,7.386582000000001,6.792466,8.587338,6.489992,5.6348910000000005,9.605998,9.793059,8.427383,9.255571,8.891344,9.422101,9.227524,9.028754,5.95906,9.826088,9.178235,4.802999,9.227524,6.6087217,5.991594,8.373386
2020-12-19 03:00:00,6.792466,9.693296,9.0,4.8433046,10.144082000000001,4.072935,9.422101,9.726664999999999,8.39657,7.386582000000001,8.39657,9.885261999999999,6.6185193,5.495161,9.178235,9.726664,8.699793,9.0,9.693296,9.3669195,8.891344,9.007196,6.439876,10.182337,9.511088,4.829907,9.83268,8.049845,6.409617400000001,9.178235
2020-12-19 04:00:00,6.6087217,9.565437,8.766573,5.0911684,10.163227000000001,3.4152595999999997,9.1641035,9.36,8.891342999999999,6.409617400000001,8.78872,10.00256,6.489992,4.829907,9.178235,9.449572,8.891344,8.654986,9.904906,9.36,8.766573,9.0,6.6087217,10.495713,9.387651,4.829907,9.826088,8.0899935,6.409617400000001,9.504273
2020-12-19 05:00:00,6.439876,9.565437,8.557102,5.3517847000000005,10.163227000000001,4.0249224,9.422101,9.387650500000001,9.021574000000001,5.3517847000000005,9.178235,10.144082000000001,6.379216,4.553679499999999,9.178235,9.686608999999999,9.227524,8.427383,9.904906,9.387650500000001,8.766573,9.0645685,6.696387,10.182337,9.290511,5.00128,9.885261999999999,8.714677,6.193674,9.504273
2020-12-19 06:00:00,6.28713,9.565437,8.699793,5.1165614,9.826088,5.00128,9.449572,9.3669195,9.19939,4.802999,9.422101,10.144082000000001,6.28713,4.73506,9.114471,9.726664,9.227524,8.311245,9.693296,9.387650500000001,9.0,8.707238,6.8777895000000004,10.239453,9.220499,5.154415,9.585739,8.654987,6.12,9.339208
2020-12-19 07:00:00,6.151683,8.427383,8.049845,4.829907,9.511088,6.1305785,8.942214,8.64,8.217153,5.8603754,8.942214,9.178235,6.2145634,5.04,8.759178,9.220499,8.427383,7.968939,8.557102,7.928178,8.654986,7.928178,6.638072,9.178235,8.714677,5.0142193,9.504272,8.161764,5.815978,8.373386
2020-12-19 08:00:00,4.6800003,7.5685663,7.10031,3.7585104,8.854828999999999,4.6102495,8.404285,7.993297599999999,6.6087217,4.896529699999999,7.704335700000001,8.557102,4.802999,4.32,6.725353999999999,8.404285,7.421589999999999,6.763786,7.6282630000000005,6.877789999999999,7.0911775,6.519876999999999,5.1919937,8.825508000000001,8.435069,3.671294,8.209263,6.9153743,4.553679499999999,8.089993
2020-12-19 09:00:00,5.506941,10.464798,9.085988,2.9024127,12.9249525,7.69592,10.948972999999999,9.746630999999999,11.659777,7.280549499999999,11.726277,12.849528,6.1622069999999995,5.8048253,8.404285,11.435313,9.178235,8.435069,11.542478,9.028754,9.449572,7.952659599999999,7.6367525999999994,13.722565,9.511088,1.8,8.587338,10.829958999999999,5.771239,11.252519
2020-12-19 10:00:00,10.137691499999999,15.496735999999999,11.440978999999999,4.198285,16.039202,6.877789999999999,14.707222,14.081478,14.917212,6.849467,12.758432,16.394829,10.495713,7.208994000000001,12.387348,15.042659,13.039753999999999,12.413477,15.496735999999999,13.722565,13.089354,13.039753999999999,7.2,16.215992,13.896187,3.6,12.522619,11.090103,9.007196,15.905319
2020-12-19 11:00:00,11.659777,18.014393,10.931203,3.6,15.629972,5.3999996,14.689589000000002,17.462784,16.75064,5.0528407,13.32,15.986595000000001,13.084402,8.64,13.684735,15.141414000000001,14.799458999999999,12.904882,17.313717,17.106628,14.039999,16.700275,6.12,16.595179,14.408997,2.968636,12.224107,11.27553,10.137691499999999,16.65754
2020-12-19 12:00:00,13.493998999999999,17.698677,9.779817,4.0249224,14.264361,3.319036,12.522619,17.298738,15.745626999999999,2.2768397,13.441070999999999,14.618837,14.561098999999999,10.446206,8.891344,12.413476,14.471820999999998,10.041354,16.394829,17.227419,9.793058,16.808569,7.172949000000001,16.343367,12.496719,2.7416782000000004,11.013882,11.440978999999999,12.015589,15.745626999999999
