time,Azimpur,Barisal,Bogra,Jamalpur,Jessore,Kishorganj,Kushtia,Lakshmipur,Madaripur,Mymensingh,Nagarpur,Narail,Narayanganj,Narsingdi,Nawabganj,Pabna,Palang,Par Naogaon,Pirojpur,Raipur,Rajshahi,Ramganj,Sarishabari,Satkhira,Shahzadpur,Sherpur,Sirajganj,Tangail,Tungi,Tungipara
2020-11-23 20:00:00,338.6294,340.90652,350.5377,306.8699,4.573929,310.10092000000003,357.7094,340.90652,342.25534,299.0546,334.44003,9.090271000000001,338.6294,324.46234,354.28943,352.875,340.90652,360.0,345.46555,342.89727999999997,360.0,342.89727999999997,316.6366,2.3859253,347.73523,313.36343,340.90652,328.24054,333.43497,344.93152000000003
2020-11-23 21:00:00,338.6294,338.9625,352.875,318.36646,360.0,316.6366,350.90972999999997,342.89727999999997,339.44397000000004,309.47247000000004,337.38013,4.7636414,336.50146,326.30994,351.46924,345.96375,338.1986,2.6025543,342.89727999999997,342.89727999999997,357.39746,342.25534,324.46234,360.0,343.0725,328.24054,339.22775,331.38956,333.43497,344.93152000000003
2020-11-23 22:00:00,332.35402999999997,336.25052,345.96375,328.24054,351.02737,318.36646,340.82097999999996,340.20114,336.50146,318.36646,332.4472,354.5597,333.43497,324.46234,343.30075,338.6294,334.35900000000004,360.0,336.25052,340.20114,347.19574,339.44397000000004,327.5288,354.28943,335.55602999999996,338.6294,333.43497,327.5288,328.24054,340.20114
2020-11-23 23:00:00,323.61566,330.5241,337.38013,332.35402999999997,336.0375,318.57635,333.43497,337.38013,328.24054,318.36646,326.30994,337.16635,325.008,319.8991,334.65384,331.38956,330.5241,350.13422,329.42078,336.50146,339.14557,334.44003,326.30994,341.56506,326.97614,343.0725,326.30994,321.3402,321.70984,332.4472
2020-11-24 00:00:00,318.57635,323.13013,334.44003,336.8014,327.0948,323.74615,329.03625,331.38956,323.61566,315.0,323.13013,323.13013,320.19442999999995,318.57635,325.6197,328.24054,324.46234,340.0169,326.97614,331.38956,331.1892,330.25513,329.03625,334.7989,320.19442999999995,345.37915,319.18494,319.8991,315.0,328.24054
2020-11-24 01:00:00,315.0,318.17984,333.43497,334.53668,320.52752999999996,333.43497,323.61566,328.24054,316.73572,308.65982,316.6366,315.0,318.57635,321.3402,319.8991,321.70984,319.8991,330.25513,321.70984,328.24054,325.008,329.03625,329.03625,328.57043,309.80557000000005,340.0169,313.6028,315.0,311.1859,321.70984
2020-11-24 02:00:00,311.42368,313.45184,330.7512,325.6197,318.36646,354.8056,318.36646,328.24054,311.8202,307.5686,310.10092000000003,311.63354,316.73572,323.74615,318.36646,313.36343,313.45184,326.30994,316.54816,326.30994,319.8991,326.97614,327.72437,325.6197,303.02386,330.25513,313.6678,311.63354,311.1859,315.0
2020-11-24 03:00:00,309.47247000000004,315.0,329.03625,318.57635,316.54816,11.309921000000001,310.10092000000003,328.24054,310.10092000000003,315.0,304.99203,310.10092000000003,315.0,324.46234,318.36646,306.8699,313.45184,326.30994,316.54816,328.24054,316.6366,326.97614,325.6197,326.30994,299.74487,323.61566,313.6678,308.29016,310.91437,315.0
2020-11-24 04:00:00,311.1859,319.63547,326.30994,315.0,319.63547,30.963745,304.99203,333.43497,310.10092000000003,338.1986,301.7595,315.0,316.8476,330.25513,320.19442999999995,303.69006,315.0,327.5288,321.00903,333.43497,316.6366,332.35402999999997,318.57635,330.5241,298.61047,322.12503,309.5597,306.38437000000005,312.8789,318.17984
2020-11-24 05:00:00,318.8141,321.3402,324.68878,319.08563,322.69604,44.999984999999995,306.8699,338.6294,316.6366,4.7636414,304.99203,319.8991,324.16235,339.44397000000004,321.70984,307.30396,319.63547,327.5288,322.69604,338.6294,316.6366,340.0169,316.8476,335.37642999999997,303.69006,329.53445,308.04706,309.80557000000005,323.74615,321.3402
2020-11-24 06:00:00,330.94543,323.13013,324.68878,336.37064,324.46234,54.46232,311.98724,343.0725,318.36646,21.801407,311.63354,319.8991,335.77227999999997,353.991,325.008,310.60132000000004,324.46234,326.30994,324.46234,345.37915,321.3402,345.37915,322.59467,337.38013,308.65982,349.99199999999996,310.8151,316.73572,336.0375,321.70984
2020-11-24 07:00:00,342.64599999999996,325.6197,331.92752,360.0,323.13013,61.927513,313.45184,350.13422,321.84277000000003,32.005356,321.3402,321.3402,345.96375,3.5763245,332.35402999999997,313.5312,329.93143,328.73627,324.16235,349.2157,324.46234,352.23483,345.96375,336.0375,313.5312,12.094757000000001,316.27299999999997,332.10272000000003,352.875,323.74615
2020-11-24 08:00:00,349.69516,331.92752,355.36456,30.963745,326.30994,65.55604,322.59467,349.99199999999996,326.30994,63.43495,339.44397000000004,322.43143,350.5377,4.7636414,330.94543,326.30994,334.98312000000004,343.8108,327.26477,348.69006,327.72437,347.90524,10.304839999999999,335.22485,326.30994,41.63353,334.65384,352.40536000000003,360.0,320.7106
2020-11-24 09:00:00,16.389526,355.91437,360.0,68.19859,349.38034,73.61045,341.56506,2.202591,354.8056,89.99999,360.0,347.90524,14.743560999999998,40.236343,1.9091491999999999,342.25534,360.0,358.56793,352.1467,2.3859253,349.99199999999996,4.9697265999999996,32.47119,360.0,357.51044,81.02736999999999,355.03027000000003,15.945404000000002,28.07248,348.69006
2020-11-24 10:00:00,8.972626,356.7295,12.528808999999999,71.56504,354.28943,66.8014,347.61926,356.5318,357.79742000000005,98.74616,6.709823599999999,354.8056,5.194412000000001,25.201126000000002,11.888657,349.2869,2.2906036,10.885529,351.8699,358.1524,3.2397002999999995,358.09085,26.565033000000003,1.1233063,2.6025543,85.91438000000001,360.0,8.130096,19.440033,352.875
2020-11-24 11:00:00,7.125,360.0,15.945404000000002,48.81407,354.17365,48.366455,356.34778,354.28943,360.0,89.99999,14.03624,354.5597,2.045395,14.620865,8.29715,360.0,4.573929,13.600525,353.29016,354.14398,9.019318,355.48602,4.085617,358.89832,21.801407,73.30075,17.525558,15.945404000000002,12.804245,354.28943
2020-11-24 12:00:00,9.462311,360.0,16.113419,36.869890000000005,352.5686,38.659805,1.3019409,352.09283,360.0,80.537674,14.03624,353.82982999999996,4.085617,19.179016,11.534607000000001,6.1701508,4.573929,14.470276,352.875,353.82982999999996,11.842072,355.23636,360.0,356.5664,31.42955,66.03750600000001,22.833648999999998,12.094757000000001,15.945404000000002,353.88452
2020-11-24 13:00:00,2.3859253,360.0,15.945404000000002,44.999984999999995,350.31122,36.869890000000005,2.8624115000000003,348.02386,357.7094,75.96376,6.340164,353.29016,360.0,12.804245,11.309921000000001,8.615646,360.0,14.281097,349.87534,351.63412,12.094757000000001,353.08878,355.60132000000004,354.9204,30.068572999999997,66.8014,17.525558,360.0,8.130096,350.90972999999997
2020-11-24 14:00:00,360.0,357.9546,11.888657,9.462311,349.2869,26.565033000000003,3.0127716,346.42957,355.03027000000003,360.0,354.28943,352.40536000000003,357.79742000000005,8.530762,11.040939,9.1623535,360.0,12.90741,345.96375,348.69006,10.203964,350.5377,329.7436,352.875,18.434952,33.690063,2.8624115000000003,345.96375,2.8624115000000003,347.19574
2020-11-24 15:00:00,352.5686,355.60132000000004,6.340164,333.43497,352.09283,347.4712,1.5481566999999998,343.49564,350.13422,315.0,341.56506,352.1467,353.15722999999997,357.13757000000004,12.528808999999999,5.527527,354.28943,9.246108999999999,343.7398,345.96375,8.841812,347.90524,317.29062000000005,352.69427,4.9697265999999996,329.03625,354.5597,333.43497,351.46924,345.37915
2020-11-24 16:00:00,350.13422,357.61407,5.04245,335.55602999999996,356.63354,329.03625,3.2704926,346.50427,352.875,315.0,342.34988,357.9546,350.90972999999997,351.02737,14.470276,5.7105865,354.5597,8.972626,345.37915,347.00537,9.926224000000001,349.11447000000004,321.3402,353.82982999999996,2.3859253,327.99463,354.8056,332.24146,348.69006,347.19574
2020-11-24 17:00:00,348.11133,360.0,4.9697265999999996,326.30994,360.0,309.80557000000005,4.7636414,342.34988,354.28943,311.63354,334.7989,2.6025543,345.96375,338.7495,18.434952,10.304839999999999,354.5597,9.090271000000001,344.4759,340.0169,11.309921000000001,342.34988,317.1211,357.61407,6.340164,315.0,353.991,325.4915,345.25644,351.46924
2020-11-24 18:00:00,360.0,32.005356,20.556046,326.30994,360.0,291.8014,15.524109,350.5377,9.462311,315.0,342.89727999999997,7.431381,360.0,348.69006,2.6025543,29.357742,17.102722,360.0,360.0,349.99199999999996,360.0,356.63354,318.01282000000003,360.0,30.256424,318.8141,4.7636414,329.03625,360.0,360.0
2020-11-24 19:00:00,360.0,42.510436999999996,11.309921000000001,330.25513,4.9697265999999996,303.69006,19.29004,360.0,11.309921000000001,320.7106,344.4759,14.03624,3.1798248,347.00537,2.4895477,29.054579999999998,13.240509,360.0,7.125,360.0,360.0,3.0127716,327.26477,360.0,17.354020000000002,325.30484,360.0,336.37064,356.18594,8.972626
2020-11-24 20:00:00,357.2737,37.568573,8.746139999999999,336.0375,8.746139999999999,317.29062000000005,19.983109,360.0,7.431381,325.4915,347.73523,18.434952,360.0,341.56506,2.4895477,26.565033000000003,5.440323,360.0,20.556046,360.0,2.4895477,2.7262877999999997,336.0375,360.0,10.7842865,333.43497,360.0,341.56506,351.46924,12.804245
2020-11-24 21:00:00,355.23636,21.801407,12.094757000000001,340.70996,11.309921000000001,327.72437,19.179016,2.3859253,2.2906036,331.1892,350.5377,17.74466,357.7094,342.34988,5.194412000000001,22.249008,2.2906036,6.0090027,20.556046,2.4895477,7.431381,4.7636414,344.0546,360.0,4.9697265999999996,339.14557,357.39746,345.96375,348.23172,9.462311
2020-11-24 22:00:00,352.875,3.1798248,3.3664398,340.0169,14.03624,332.35402999999997,14.03624,360.0,360.0,334.44003,350.90972999999997,16.260193,355.23636,341.56506,360.0,14.620865,360.0,2.7262877999999997,10.00798,360.0,2.6025543,2.3859253,347.73523,360.0,360.0,340.82097999999996,355.23636,348.23172,345.96375,4.7636414
2020-11-24 23:00:00,350.5377,354.8056,360.0,337.75097999999997,9.865799,337.75097999999997,10.304839999999999,360.0,357.61407,336.50146,348.23172,6.8427734,352.875,338.6294,351.8699,7.765167,357.7094,360.0,360.0,360.0,360.0,360.0,347.73523,360.0,355.23636,340.0169,350.5377,348.23172,343.7398,360.0
2020-11-25 00:00:00,347.73523,349.69516,351.8699,336.8014,5.440323,346.6075,2.7262877999999997,360.0,355.23636,334.53668,350.5377,2.3859253,350.13422,342.34988,346.6075,2.7262877999999997,355.4261,355.03027000000003,353.65985,360.0,351.8699,360.0,342.34988,360.0,350.13422,340.0169,348.23172,348.23172,343.0725,357.39746
2020-11-25 01:00:00,347.19574,344.0546,344.74487,333.43497,360.0,360.0,356.98724,357.51044,349.69516,330.94543,347.19574,357.39746,349.69516,348.69006,340.0169,356.98724,347.73523,350.13422,348.11133,360.0,344.0546,360.0,336.8014,360.0,344.74487,337.75097999999997,340.82097999999996,347.19574,342.34988,351.46924
2020-11-25 02:00:00,345.96375,340.0169,337.75097999999997,327.72437,353.29016,21.037506,344.4759,357.51044,343.30075,326.30994,346.6075,351.46924,348.69006,356.98724,333.43497,344.4759,344.0546,345.37915,344.0546,357.39746,335.55602999999996,360.0,331.1892,354.28943,339.14557,334.53668,335.55602999999996,344.0546,346.6075,345.96375
2020-11-25 03:00:00,348.69006,337.75097999999997,333.43497,324.16235,340.55997,47.726303,334.7989,357.51044,339.14557,331.38956,341.56506,339.77515,351.46924,360.0,330.25513,332.10272000000003,342.34988,340.82097999999996,340.0169,357.51044,330.25513,360.0,327.72437,349.69516,329.93143,331.1892,326.97614,341.56506,351.02737,340.0169
2020-11-25 04:00:00,351.46924,337.38013,333.43497,320.90616,338.7495,66.37062,327.99463,357.51044,340.0169,360.0,343.61047,338.1986,351.8699,6.709823599999999,330.25513,325.4915,340.82097999999996,340.82097999999996,339.44397000000004,357.51044,326.97614,357.51044,324.7824,350.13422,327.0948,330.94543,322.59467,342.64599999999996,353.991,337.75097999999997
2020-11-25 05:00:00,354.28943,340.82097999999996,330.25513,321.84277000000003,334.65384,74.47588,321.3402,357.61407,340.0169,41.18593,341.56506,335.77227999999997,357.2737,13.240509,325.6197,321.3402,345.96375,337.75097999999997,337.75097999999997,357.61407,323.61566,360.0,323.74615,347.73523,321.3402,333.43497,316.97495,340.3462,360.0,340.0169
2020-11-25 06:00:00,360.0,340.82097999999996,326.97614,333.43497,329.93143,78.69006,318.8141,360.0,342.34988,56.30993,340.3462,333.43497,360.0,22.380126999999998,320.19442999999995,316.8476,348.23172,330.25513,338.6294,360.0,318.36646,360.0,325.30484,345.37915,315.0,351.25385,310.91437,337.38013,3.0127716,340.0169
2020-11-25 07:00:00,19.440033,3.8140563999999997,357.8789,98.1301,360.0,63.43495,357.51044,9.72757,9.865799,68.19859,22.380126999999998,2.7262877999999997,17.525558,30.963745,357.7094,357.51044,10.49147,357.8789,360.0,10.304839999999999,356.0548,10.304839999999999,48.81407,355.4261,360.0,100.61965,360.0,20.556046,23.629364000000002,2.202591
2020-11-25 08:00:00,6.709823599999999,2.1210937999999997,360.0,81.25384,349.2157,40.601288000000004,354.28943,5.906128,360.0,38.659805,4.398697,349.2157,6.0090027,17.102722,360.0,355.03027000000003,2.3859253,360.0,357.61407,8.130096,360.0,8.426956,33.690063,352.40536000000003,355.03027000000003,89.99999,355.4261,8.746139999999999,8.130096,354.5597
2020-11-25 09:00:00,12.994629,10.619659,14.03624,80.134186,360.0,46.548140000000004,360.0,6.709823599999999,6.5819396999999995,53.97261999999999,11.309921000000001,2.1210937999999997,12.094757000000001,24.623566,12.528808999999999,360.0,9.782394,11.592163000000001,7.125,8.615646,11.00354,8.880646,61.927513,3.2704926,2.4895477,87.39744,4.9697265999999996,16.389526,18.434952,5.906128
2020-11-25 10:00:00,12.528792999999999,13.626984,25.709946,78.69006,5.3558044,44.999984999999995,360.0,8.615646,6.1154785,58.570434999999996,5.440323,5.527527,11.689362,22.932098,19.29004,2.4895477,10.124664,16.557053,10.954056,10.304839999999999,13.324523999999998,10.619659,69.443954,10.175507000000001,8.130096,83.65981,15.524109,16.389526,17.102722,7.594635
2020-11-25 11:00:00,10.885529,11.309921000000001,43.025055,86.18592,3.5763245,48.81407,360.0,3.5763245,9.1623535,66.8014,3.1798248,7.352371000000001,8.130096,22.619857999999997,21.54097,360.0,12.094757000000001,20.136307000000002,9.1623535,5.194412000000001,12.339081,5.3558044,75.96376,9.211014,14.03624,94.398705,26.565033000000003,12.094757000000001,16.927505,7.352371000000001
2020-11-25 12:00:00,11.309921000000001,10.00798,59.036232,105.9454,5.7105865,64.98311,360.0,360.0,7.853302,89.99999,360.0,8.130096,10.49147,25.463333,21.801407,360.0,12.994629,23.198593,6.1154785,1.8475952000000002,7.853302,3.8140563999999997,89.99999,9.1623535,15.945404000000002,128.6598,21.801407,360.0,18.434952,6.340164
2020-11-25 13:00:00,9.865799,9.462311,89.99999,126.869896,360.0,63.43495,349.2157,360.0,4.236374,89.99999,353.991,2.1210937999999997,9.090271000000001,21.801407,19.025604,353.65985,10.304839999999999,28.610443,4.573929,360.0,2.3859253,360.0,180.0,5.7105865,11.309921000000001,158.1986,18.434952,351.25385,16.69925,2.2906036
2020-11-25 14:00:00,2.4895477,8.130096,360.0,270.0,360.0,54.46232,347.19574,357.39746,360.0,270.0,343.30075,2.1210937999999997,2.3859253,14.743560999999998,8.130096,351.02737,8.530762,360.0,2.4895477,360.0,352.5686,360.0,293.1986,6.1154785,360.0,255.96376,360.0,333.43497,5.7105865,360.0
2020-11-25 15:00:00,357.51044,4.236374,338.1986,309.80557000000005,360.0,38.659805,347.19574,349.2157,360.0,300.96378,339.14557,2.1210937999999997,357.61407,360.0,2.045395,348.69006,2.8624115000000003,345.96375,360.0,352.5686,348.23172,355.03027000000003,298.61047,6.1154785,360.0,290.55602999999996,351.8699,327.99463,357.13757000000004,357.51044
2020-11-25 16:00:00,357.39746,2.3859253,345.96375,322.12503,4.7636414,9.462311,351.8699,349.2157,360.0,310.60132000000004,343.30075,7.431381,357.51044,360.0,2.045395,354.28943,3.0127716,347.90524,356.98724,352.23483,353.15722999999997,354.8056,315.0,12.264770500000001,3.1798248,311.63354,360.0,334.7989,356.98724,360.0
2020-11-25 17:00:00,360.0,14.03624,4.7636414,324.46234,18.434952,345.96375,360.0,344.4759,6.0090027,318.36646,346.7595,18.434952,360.0,356.63354,2.6025543,6.0090027,7.125,356.8202,360.0,344.4759,357.39746,347.4712,319.76367,25.201126000000002,17.354020000000002,315.0,6.709823599999999,334.7989,356.8202,3.5763245
2020-11-25 18:00:00,354.28943,18.434952,10.00798,331.1892,22.833648999999998,329.7436,12.528808999999999,337.61987,2.8624115000000003,326.30994,345.96375,21.801407,354.28943,346.7595,6.8427734,23.962494,360.0,360.0,360.0,337.61987,360.0,344.4759,332.24146,35.537659999999995,22.833648999999998,325.008,11.309921000000001,339.77515,351.02737,3.8140563999999997
2020-11-25 19:00:00,345.0686,332.10272000000003,2.7262877999999997,357.61407,9.865799,335.77227999999997,25.201126000000002,355.23636,338.6294,337.38013,352.5686,34.508514,355.60132000000004,330.25513,10.49147,47.489548,332.24146,2.1210937999999997,346.7595,357.39746,360.0,360.0,357.39746,7.125,18.434952,360.0,13.240509,352.5686,331.92752,360.0
2020-11-25 20:00:00,347.19574,320.7106,4.7636414,2.202591,5.440323,345.37915,17.650116,351.8699,348.23172,353.15722999999997,355.23636,17.354020000000002,351.8699,338.6294,14.03624,22.380126999999998,345.37915,9.090271000000001,333.43497,354.5597,9.462311,357.2737,2.3859253,347.4712,360.0,4.398697,6.340164,357.61407,340.82097999999996,356.42368
2020-11-25 21:00:00,352.5686,319.08563,6.8427734,2.2906036,12.994629,348.23172,12.804245,344.0546,344.74487,355.4261,360.0,10.304839999999999,352.5686,348.23172,16.927505,8.130096,344.74487,13.495728,324.46234,349.2157,7.125,354.5597,4.573929,356.18594,360.0,2.3859253,360.0,360.0,350.13422,341.56506
2020-11-25 22:00:00,352.5686,334.53668,11.309921000000001,360.0,11.888657,347.73523,7.125,352.23483,350.13422,352.875,360.0,3.1798248,355.03027000000003,350.90972999999997,22.249008,2.2906036,352.23483,20.55603,339.77515,357.2737,6.8427734,360.0,2.2906036,360.0,360.0,360.0,360.0,2.2906036,353.15722999999997,351.02737
2020-11-25 23:00:00,360.0,345.96375,7.765167,6.709823599999999,5.440323,352.23483,360.0,4.9697265999999996,357.51044,354.8056,2.2906036,360.0,2.4895477,360.0,7.431381,360.0,360.0,15.255126999999998,349.69516,7.431381,360.0,9.865799,11.309921000000001,360.0,360.0,3.5763245,360.0,4.573929,360.0,357.2737
2020-11-26 00:00:00,5.440323,353.15722999999997,354.8056,352.40536000000003,355.03027000000003,3.0127716,350.13422,9.462311,360.0,346.6075,2.4895477,355.03027000000003,7.765167,7.765167,352.875,352.5686,2.3859253,360.0,353.15722999999997,12.264770500000001,355.4261,12.264770500000001,360.0,352.5686,355.03027000000003,352.875,355.60132000000004,4.9697265999999996,5.194412000000001,355.23636
2020-11-26 01:00:00,5.7105865,353.15722999999997,334.44003,329.53445,347.19574,18.434952,340.0169,9.865799,355.03027000000003,337.16635,360.0,347.19574,5.440323,14.03624,338.1986,340.0169,360.0,342.25534,348.23172,12.264770500000001,342.89727999999997,12.804245,340.55997,345.37915,344.74487,330.94543,343.0725,360.0,3.1798248,350.5377
2020-11-26 02:00:00,360.0,350.13422,326.88867,316.73572,337.75097999999997,24.443954,328.24054,7.765167,351.8699,330.94543,348.11133,342.34988,360.0,4.085617,335.22485,331.38956,357.51044,332.52557,342.34988,7.765167,335.22485,8.130096,323.61566,340.0169,330.25513,323.61566,328.67132999999995,342.47443,356.42368,344.74487
2020-11-26 03:00:00,345.96375,341.56506,325.71313,315.0,335.55602999999996,15.945404000000002,330.25513,360.0,341.56506,331.69925,341.56506,336.8014,349.2157,353.65985,337.0679,328.24054,345.37915,333.43497,336.8014,360.0,333.43497,360.0,318.57635,340.0169,325.6197,323.61566,322.69604,334.65384,343.30075,336.8014
2020-11-26 04:00:00,348.69006,338.1986,330.5241,324.7824,337.75097999999997,34.508514,331.1892,357.13757000000004,339.14557,8.130096,343.30075,336.8014,351.8699,360.0,338.1986,329.03625,343.0725,335.37642999999997,333.43497,357.2737,330.5241,357.2737,324.7824,342.34988,327.72437,336.0375,321.70984,339.77515,351.8699,335.77227999999997
2020-11-26 05:00:00,354.28943,336.8014,336.8014,347.90524,336.8014,46.97493,327.72437,354.28943,341.56506,38.157227,345.96375,336.8014,354.5597,7.765167,336.50146,327.72437,344.74487,336.50146,337.75097999999997,354.5597,330.25513,354.5597,333.43497,347.19574,324.7824,360.0,316.8476,345.25644,360.0,338.1986
2020-11-26 06:00:00,354.28943,336.8014,336.8014,18.434952,339.14557,52.594643000000005,325.6197,349.2157,338.1986,47.489548,351.02737,338.1986,354.5597,7.765167,333.43497,324.16235,339.14557,337.75097999999997,340.0169,349.2157,326.97614,351.8699,360.0,346.6075,323.13013,44.999984999999995,315.0,353.65985,360.0,340.0169
2020-11-26 07:00:00,16.69925,353.65985,3.0127716,101.30993000000001,349.99199999999996,44.999984999999995,333.43497,2.4895477,351.8699,46.97493,349.38034,345.96375,14.03624,29.744873,354.8056,330.94543,360.0,360.0,354.5597,4.9697265999999996,349.69516,10.304839999999999,68.19859,360.0,330.94543,105.5241,323.74615,345.96375,21.037506,350.5377
